,Date,Price (Euros)
0,16.06.2022,0.58
1,17.06.2022,0.8
2,18.06.2022,0.28
3,20.06.2022,4.99
4,22.06.2022,0.27
5,30.06.2022,0.12
6,01.07.2022,0.21
7,04.07.2022,1.28
8,05.07.2022,0.3
9,07.07.2022,0.38
10,09.07.2022,0.34
11,12.07.2022,0.23
12,19.07.2022,0.24
13,24.07.2022,1.0
14,27.07.2022,1.99
15,28.07.2022,0.35
16,30.07.2022,0.5
17,09.08.2022,0.2
18,13.08.2022,0.39
19,20.08.2022,0.18
20,26.08.2022,0.23
21,28.08.2022,0.15
22,31.08.2022,0.28
23,02.09.2022,0.99
24,03.09.2022,2.9
25,04.09.2022,0.08
26,06.09.2022,0.2
27,13.09.2022,0.29
28,17.09.2022,0.12
29,20.09.2022,0.6
