,Date,Price (Euros)
0,15.06.2022,0.85
1,17.06.2022,1.5
2,20.06.2022,0.35
3,24.06.2022,0.5
4,26.06.2022,0.45
5,02.07.2022,0.59
6,03.07.2022,0.68
7,05.07.2022,0.35
8,15.07.2022,0.49
9,19.07.2022,0.8
10,20.07.2022,0.25
11,24.07.2022,0.3
12,26.07.2022,0.49
13,01.08.2022,1.9
14,02.08.2022,0.48
15,06.08.2022,0.35
16,07.08.2022,0.6
17,09.08.2022,0.79
18,11.08.2022,0.5
19,15.08.2022,0.25
20,19.08.2022,0.45
21,23.08.2022,1.0
22,30.08.2022,0.68
23,07.09.2022,0.49
24,10.09.2022,0.5
25,11.09.2022,1.5
26,13.09.2022,0.48
27,14.09.2022,0.5
28,17.09.2022,0.69
29,20.09.2022,0.48
