,Date,Price (Euros)
0,26.06.2022,0.48
1,02.07.2022,0.59
2,03.07.2022,0.42
3,06.07.2022,1.45
4,10.07.2022,0.35
5,15.07.2022,0.49
6,19.07.2022,0.63
7,20.07.2022,0.15
8,24.07.2022,0.3
9,26.07.2022,0.49
10,27.07.2022,0.49
11,29.07.2022,0.59
12,02.08.2022,0.49
13,03.08.2022,0.15
14,05.08.2022,1.1
15,08.08.2022,0.79
16,10.08.2022,0.35
17,11.08.2022,0.3
18,13.08.2022,0.45
19,26.08.2022,0.49
20,07.09.2022,0.59
21,08.09.2022,0.5
22,10.09.2022,0.4
23,13.09.2022,0.35
24,14.09.2022,0.49
25,15.09.2022,0.49
26,16.09.2022,0.39
27,17.09.2022,0.75
28,19.09.2022,0.8
29,20.09.2022,0.38
