,Date,Price (Euros)
0,01.06.2022,0.3
1,03.06.2022,0.39
2,04.06.2022,0.28
3,05.06.2022,1.23
4,06.06.2022,0.34
5,09.06.2022,0.35
6,10.06.2022,0.65
7,21.06.2022,0.3
8,28.06.2022,0.33
9,30.06.2022,0.48
10,03.07.2022,1.48
11,05.07.2022,0.65
12,10.07.2022,0.2
13,13.07.2022,0.96
14,15.07.2022,0.99
15,17.07.2022,0.49
16,18.07.2022,0.99
17,29.07.2022,0.38
18,08.08.2022,1.32
19,09.08.2022,0.2
20,11.08.2022,0.49
21,14.08.2022,0.48
22,28.08.2022,1.5
23,30.08.2022,0.33
24,06.09.2022,0.45
25,10.09.2022,0.49
26,12.09.2022,0.39
27,14.09.2022,1.5
28,18.09.2022,1.1
29,21.09.2022,0.48
