,Date,Price (Euros)
0,22.06.2022,0.74
1,23.06.2022,0.15
2,24.06.2022,0.02
3,27.06.2022,0.25
4,28.06.2022,1.0
5,30.06.2022,0.2
6,03.07.2022,0.9
7,06.07.2022,0.95
8,16.07.2022,0.49
9,18.07.2022,1.0
10,23.07.2022,0.32
11,28.07.2022,0.2
12,30.07.2022,0.25
13,04.08.2022,0.25
14,09.08.2022,0.79
15,10.08.2022,0.05
16,11.08.2022,0.9
17,15.08.2022,0.25
18,21.08.2022,0.99
19,22.08.2022,2.0
20,23.08.2022,0.21
21,24.08.2022,1.0
22,25.08.2022,0.25
23,27.08.2022,0.9
24,29.08.2022,0.49
25,30.08.2022,0.45
26,01.09.2022,1.4
27,13.09.2022,1.38
28,14.09.2022,0.48
29,21.09.2022,0.85
