,Date,Price (Euros)
0,08.07.2022,0.99
1,12.07.2022,0.99
2,13.07.2022,0.5
3,17.07.2022,2.0
4,18.07.2022,0.99
5,19.07.2022,1.65
6,21.07.2022,0.55
7,23.07.2022,2.81
8,26.07.2022,3.67
9,27.07.2022,0.34
10,30.07.2022,0.79
11,01.08.2022,2.0
12,08.08.2022,0.95
13,09.08.2022,0.2
14,10.08.2022,0.5
15,11.08.2022,0.4
16,13.08.2022,0.67
17,18.08.2022,0.18
18,23.08.2022,2.9
19,25.08.2022,2.49
20,28.08.2022,2.0
21,30.08.2022,0.59
22,01.09.2022,0.94
23,02.09.2022,1.43
24,12.09.2022,0.8
25,13.09.2022,0.19
26,14.09.2022,0.7
27,15.09.2022,3.0
28,19.09.2022,0.48
29,20.09.2022,0.19
