,Date,Price (Euros)
0,11.08.2022,39.44
1,14.08.2022,25.0
2,15.08.2022,27.39
3,16.08.2022,27.0
4,19.08.2022,26.43
5,20.08.2022,29.19
6,21.08.2022,28.0
7,22.08.2022,34.99
8,23.08.2022,28.75
9,24.08.2022,29.97
10,25.08.2022,29.1
11,26.08.2022,25.0
12,27.08.2022,30.0
13,28.08.2022,40.0
14,29.08.2022,29.99
15,30.08.2022,45.0
16,31.08.2022,20.0
17,01.09.2022,26.25
18,03.09.2022,25.0
19,06.09.2022,23.0
20,08.09.2022,23.0
21,09.09.2022,43.13
22,11.09.2022,23.85
23,12.09.2022,23.99
24,13.09.2022,24.0
25,15.09.2022,29.98
26,16.09.2022,24.98
27,18.09.2022,26.45
28,20.09.2022,30.19
29,21.09.2022,25.0
30,22.09.2022,49.88
31,24.09.2022,27.99
32,27.09.2022,24.75
33,28.09.2022,25.99
34,29.09.2022,25.72
35,04.10.2022,24.5
36,05.10.2022,23.5
