,Date,Price (Euros)
0,22.07.2022,0.1
1,25.07.2022,0.24
2,30.07.2022,0.1
3,01.08.2022,0.15
4,02.08.2022,0.29
5,04.08.2022,0.02
6,05.08.2022,0.09
7,06.08.2022,0.39
8,08.08.2022,0.02
9,10.08.2022,0.08
10,13.08.2022,0.05
11,16.08.2022,0.02
12,17.08.2022,0.27
13,19.08.2022,0.02
14,20.08.2022,0.05
15,22.08.2022,0.39
16,23.08.2022,0.02
17,25.08.2022,0.05
18,26.08.2022,0.25
19,29.08.2022,0.05
20,30.08.2022,0.3
21,02.09.2022,0.03
22,06.09.2022,0.09
23,09.09.2022,0.1
24,13.09.2022,0.02
25,14.09.2022,0.05
26,16.09.2022,0.04
27,17.09.2022,0.3
28,18.09.2022,0.05
29,21.09.2022,0.15
