,Date,Price (Euros)
0,23.08.2022,1.62
1,24.08.2022,1.22
2,25.08.2022,1.52
3,26.08.2022,1.39
4,27.08.2022,2.65
5,28.08.2022,1.15
6,29.08.2022,1.35
7,30.08.2022,1.34
8,31.08.2022,1.29
9,01.09.2022,1.3
10,02.09.2022,1.62
11,03.09.2022,3.04
12,04.09.2022,1.52
13,05.09.2022,1.75
14,06.09.2022,1.0
15,07.09.2022,1.4
16,08.09.2022,1.0
17,09.09.2022,1.52
18,10.09.2022,1.0
19,11.09.2022,2.05
20,12.09.2022,1.19
21,13.09.2022,0.6
22,14.09.2022,1.78
23,15.09.2022,1.05
24,16.09.2022,2.05
25,17.09.2022,1.46
26,18.09.2022,1.34
27,19.09.2022,1.93
28,20.09.2022,1.9
29,21.09.2022,1.44
