,Date,Price (Euros)
0,21.07.2022,0.9
1,22.07.2022,1.0
2,23.07.2022,0.99
3,24.07.2022,1.2
4,25.07.2022,3.9
5,29.07.2022,1.76
6,30.07.2022,1.0
7,31.07.2022,0.95
8,03.08.2022,1.23
9,04.08.2022,1.47
10,07.08.2022,1.97
11,08.08.2022,0.45
12,11.08.2022,1.1
13,16.08.2022,0.55
14,19.08.2022,1.24
15,21.08.2022,0.94
16,22.08.2022,0.4
17,23.08.2022,1.29
18,29.08.2022,0.4
19,30.08.2022,1.2
20,31.08.2022,0.69
21,06.09.2022,1.43
22,07.09.2022,0.97
23,08.09.2022,1.49
24,10.09.2022,2.79
25,12.09.2022,0.86
26,13.09.2022,2.25
27,15.09.2022,1.0
28,19.09.2022,0.99
29,20.09.2022,1.25
