,Date,Price (Euros)
0,09.08.2022,0.2
1,11.08.2022,0.07
2,12.08.2022,0.3
3,17.08.2022,0.22
4,18.08.2022,0.18
5,19.08.2022,0.24
6,20.08.2022,0.39
7,22.08.2022,0.49
8,23.08.2022,0.1
9,25.08.2022,0.28
10,26.08.2022,0.43
11,29.08.2022,0.1
12,30.08.2022,0.44
13,31.08.2022,0.53
14,01.09.2022,0.2
15,03.09.2022,0.14
16,04.09.2022,0.5
17,05.09.2022,0.31
18,09.09.2022,0.49
19,10.09.2022,0.49
20,11.09.2022,0.39
21,13.09.2022,0.33
22,14.09.2022,0.6
23,16.09.2022,0.19
24,17.09.2022,0.05
25,18.09.2022,0.05
26,19.09.2022,0.29
27,20.09.2022,0.75
28,21.09.2022,0.29
29,22.09.2022,0.15
