,Date,Price (Euros)
0,21.08.2022,1.2
1,22.08.2022,1.26
2,23.08.2022,0.96
3,24.08.2022,1.22
4,25.08.2022,1.53
5,26.08.2022,0.63
6,27.08.2022,1.29
7,28.08.2022,1.22
8,29.08.2022,2.08
9,30.08.2022,1.16
10,31.08.2022,1.43
11,01.09.2022,1.32
12,02.09.2022,1.43
13,03.09.2022,0.95
14,04.09.2022,1.53
15,05.09.2022,0.97
16,06.09.2022,0.87
17,07.09.2022,0.98
18,09.09.2022,1.29
19,10.09.2022,1.24
20,11.09.2022,0.49
21,12.09.2022,1.07
22,13.09.2022,0.99
23,14.09.2022,1.44
24,15.09.2022,1.22
25,16.09.2022,1.0
26,17.09.2022,1.88
27,18.09.2022,1.17
28,19.09.2022,1.28
29,20.09.2022,0.87
30,21.09.2022,1.26
31,22.09.2022,1.71
32,23.09.2022,0.44
33,24.09.2022,0.95
34,25.09.2022,1.51
35,26.09.2022,0.61
36,27.09.2022,0.8
37,28.09.2022,1.06
38,29.09.2022,1.69
39,30.09.2022,1.25
40,01.10.2022,0.74
41,02.10.2022,0.71
42,03.10.2022,0.96
43,04.10.2022,0.93
44,05.10.2022,1.5
