,Date,Price (Euros)
0,22.08.2022,2.09
1,23.08.2022,1.33
2,24.08.2022,3.1
3,25.08.2022,2.23
4,26.08.2022,1.91
5,27.08.2022,4.71
6,28.08.2022,1.25
7,29.08.2022,3.0
8,30.08.2022,2.17
9,31.08.2022,2.69
10,01.09.2022,2.39
11,02.09.2022,2.29
12,03.09.2022,3.14
13,04.09.2022,2.05
14,05.09.2022,2.12
15,06.09.2022,1.46
16,07.09.2022,2.31
17,08.09.2022,2.48
18,09.09.2022,2.31
19,10.09.2022,2.43
20,11.09.2022,2.76
21,12.09.2022,2.01
22,13.09.2022,2.77
23,14.09.2022,3.4
24,15.09.2022,2.58
25,16.09.2022,1.79
26,17.09.2022,2.07
27,18.09.2022,1.41
28,19.09.2022,1.05
29,20.09.2022,1.48
30,21.09.2022,2.52
31,22.09.2022,1.48
32,23.09.2022,2.93
33,24.09.2022,2.48
34,25.09.2022,1.82
35,26.09.2022,2.43
36,27.09.2022,2.95
37,28.09.2022,2.18
38,29.09.2022,3.91
39,30.09.2022,2.9
40,01.10.2022,2.71
41,02.10.2022,2.24
42,03.10.2022,2.89
43,04.10.2022,3.39
44,05.10.2022,2.56
