,Date,Price (Euros)
0,21.08.2022,18.81
1,22.08.2022,15.74
2,23.08.2022,14.27
3,24.08.2022,14.96
4,25.08.2022,14.38
5,26.08.2022,13.63
6,27.08.2022,12.99
7,28.08.2022,13.92
8,29.08.2022,14.12
9,30.08.2022,14.92
10,31.08.2022,18.41
11,01.09.2022,19.07
12,02.09.2022,17.0
13,03.09.2022,12.99
14,04.09.2022,15.53
15,05.09.2022,13.58
16,06.09.2022,15.56
17,07.09.2022,16.47
18,08.09.2022,14.24
19,09.09.2022,16.8
20,10.09.2022,17.71
21,12.09.2022,16.74
22,13.09.2022,18.38
23,14.09.2022,12.2
24,15.09.2022,14.56
25,16.09.2022,14.03
26,17.09.2022,19.32
27,18.09.2022,17.13
28,19.09.2022,16.87
29,20.09.2022,15.82
30,21.09.2022,21.63
31,22.09.2022,16.73
32,23.09.2022,15.09
33,24.09.2022,18.74
34,25.09.2022,15.11
35,26.09.2022,15.83
36,27.09.2022,15.26
37,28.09.2022,15.79
38,29.09.2022,15.41
39,30.09.2022,17.56
40,01.10.2022,18.48
41,02.10.2022,17.97
42,03.10.2022,21.15
43,04.10.2022,18.59
44,05.10.2022,17.24
