,Date,Price (Euros)
0,12.08.2022,0.05
1,13.08.2022,0.07
2,15.08.2022,0.03
3,16.08.2022,0.09
4,17.08.2022,0.04
5,18.08.2022,0.02
6,19.08.2022,0.02
7,20.08.2022,0.09
8,21.08.2022,0.12
9,22.08.2022,0.15
10,23.08.2022,0.13
11,25.08.2022,0.49
12,26.08.2022,0.04
13,28.08.2022,0.16
14,31.08.2022,0.06
15,01.09.2022,0.05
16,02.09.2022,0.05
17,03.09.2022,0.16
18,04.09.2022,0.02
19,05.09.2022,0.11
20,06.09.2022,0.02
21,08.09.2022,0.19
22,09.09.2022,0.04
23,11.09.2022,0.13
24,13.09.2022,0.03
25,15.09.2022,0.07
26,16.09.2022,0.1
27,17.09.2022,0.03
28,18.09.2022,0.15
29,19.09.2022,0.02
30,21.09.2022,0.06
31,23.09.2022,0.1
32,24.09.2022,0.06
33,25.09.2022,0.02
34,26.09.2022,0.05
35,28.09.2022,0.02
36,29.09.2022,0.15
37,01.10.2022,0.2
38,05.10.2022,0.03
