,Date,Price (Euros)
0,21.08.2022,0.46
1,22.08.2022,0.13
2,23.08.2022,0.15
3,24.08.2022,0.22
4,26.08.2022,0.36
5,27.08.2022,0.2
6,28.08.2022,0.1
7,29.08.2022,0.29
8,30.08.2022,0.16
9,31.08.2022,0.26
10,01.09.2022,0.23
11,02.09.2022,0.15
12,03.09.2022,0.23
13,04.09.2022,0.25
14,05.09.2022,0.1
15,06.09.2022,0.09
16,07.09.2022,0.32
17,08.09.2022,0.11
18,09.09.2022,0.1
19,10.09.2022,0.19
20,11.09.2022,0.15
21,12.09.2022,0.1
22,13.09.2022,0.33
23,14.09.2022,0.3
24,15.09.2022,0.35
25,16.09.2022,0.29
26,17.09.2022,0.17
27,18.09.2022,1.5
28,19.09.2022,0.17
29,20.09.2022,0.45
30,21.09.2022,0.11
31,22.09.2022,0.25
32,23.09.2022,0.15
33,24.09.2022,0.14
34,25.09.2022,0.2
35,27.09.2022,0.18
36,01.10.2022,0.23
37,02.10.2022,0.1
38,03.10.2022,0.07
39,04.10.2022,0.15
40,05.10.2022,0.19
