,Date,Price (Euros)
0,22.08.2022,1.14
1,23.08.2022,0.99
2,24.08.2022,1.1
3,25.08.2022,1.5
4,26.08.2022,1.17
5,27.08.2022,1.65
6,28.08.2022,2.0
7,29.08.2022,3.0
8,30.08.2022,1.36
9,31.08.2022,1.75
10,01.09.2022,1.93
11,02.09.2022,1.09
12,03.09.2022,1.64
13,04.09.2022,2.05
14,05.09.2022,1.38
15,06.09.2022,1.96
16,07.09.2022,1.95
17,08.09.2022,1.37
18,09.09.2022,1.98
19,10.09.2022,2.2
20,11.09.2022,3.4
21,12.09.2022,1.6
22,13.09.2022,3.48
23,14.09.2022,1.07
24,15.09.2022,1.41
25,16.09.2022,1.46
26,17.09.2022,1.58
27,18.09.2022,1.92
28,19.09.2022,1.2
29,20.09.2022,1.27
30,21.09.2022,1.46
31,22.09.2022,1.67
32,23.09.2022,1.43
33,24.09.2022,1.16
34,25.09.2022,1.61
35,26.09.2022,1.19
36,27.09.2022,2.3
37,28.09.2022,1.52
38,29.09.2022,2.58
39,30.09.2022,1.46
40,01.10.2022,1.97
41,02.10.2022,2.12
42,03.10.2022,1.78
43,04.10.2022,3.3
44,05.10.2022,1.87
