,Date,Price (Euros)
0,15.08.2022,0.5
1,16.08.2022,0.53
2,17.08.2022,0.84
3,18.08.2022,0.6
4,20.08.2022,1.25
5,21.08.2022,0.6
6,22.08.2022,0.91
7,23.08.2022,0.61
8,24.08.2022,0.52
9,25.08.2022,0.99
10,26.08.2022,0.63
11,27.08.2022,0.25
12,28.08.2022,0.45
13,29.08.2022,0.37
14,30.08.2022,0.54
15,02.09.2022,0.65
16,03.09.2022,0.85
17,04.09.2022,0.75
18,06.09.2022,0.59
19,07.09.2022,0.71
20,09.09.2022,0.65
21,10.09.2022,0.53
22,11.09.2022,0.34
23,12.09.2022,0.73
24,13.09.2022,0.83
25,14.09.2022,0.69
26,15.09.2022,0.7
27,17.09.2022,0.78
28,19.09.2022,0.2
29,20.09.2022,1.18
30,21.09.2022,0.6
31,22.09.2022,0.5
32,23.09.2022,0.63
33,24.09.2022,0.15
34,25.09.2022,0.95
35,26.09.2022,0.68
36,27.09.2022,0.31
37,28.09.2022,0.44
38,29.09.2022,0.3
39,30.09.2022,0.87
40,01.10.2022,0.68
41,02.10.2022,0.23
42,03.10.2022,0.34
43,04.10.2022,0.79
