,Date,Price (Euros)
0,22.08.2022,2.1
1,23.08.2022,1.15
2,24.08.2022,2.35
3,25.08.2022,1.69
4,26.08.2022,1.41
5,27.08.2022,1.84
6,28.08.2022,2.54
7,29.08.2022,2.31
8,30.08.2022,0.95
9,31.08.2022,1.38
10,01.09.2022,2.37
11,02.09.2022,1.46
12,03.09.2022,1.85
13,04.09.2022,2.9
14,05.09.2022,2.5
15,06.09.2022,1.34
16,07.09.2022,2.2
17,08.09.2022,1.63
18,09.09.2022,1.8
19,10.09.2022,2.54
20,11.09.2022,1.7
21,12.09.2022,1.45
22,13.09.2022,1.35
23,14.09.2022,1.37
24,15.09.2022,2.13
25,16.09.2022,1.39
26,17.09.2022,2.2
27,18.09.2022,1.15
28,19.09.2022,0.94
29,20.09.2022,1.35
30,21.09.2022,1.2
31,22.09.2022,1.78
32,23.09.2022,1.36
33,24.09.2022,1.11
34,25.09.2022,1.49
35,26.09.2022,0.8
36,27.09.2022,1.74
37,28.09.2022,1.07
38,29.09.2022,1.39
39,30.09.2022,1.7
40,01.10.2022,1.6
41,02.10.2022,1.01
42,03.10.2022,0.68
43,04.10.2022,1.54
44,05.10.2022,1.71
