,Date,Price (Euros)
0,20.08.2022,19.31
1,21.08.2022,20.29
2,22.08.2022,13.95
3,23.08.2022,17.17
4,24.08.2022,17.43
5,25.08.2022,16.95
6,26.08.2022,15.95
7,27.08.2022,13.0
8,28.08.2022,13.55
9,29.08.2022,15.97
10,30.08.2022,18.08
11,31.08.2022,14.83
12,01.09.2022,18.08
13,02.09.2022,14.99
14,03.09.2022,15.63
15,04.09.2022,16.92
16,05.09.2022,18.32
17,06.09.2022,19.99
18,07.09.2022,14.85
19,08.09.2022,15.8
20,10.09.2022,14.89
21,11.09.2022,12.4
22,12.09.2022,16.68
23,13.09.2022,16.44
24,14.09.2022,12.67
25,15.09.2022,17.11
26,16.09.2022,16.51
27,17.09.2022,16.18
28,18.09.2022,16.28
29,20.09.2022,16.78
30,21.09.2022,14.08
31,22.09.2022,14.35
32,23.09.2022,13.68
33,24.09.2022,15.96
34,25.09.2022,14.47
35,26.09.2022,17.77
36,27.09.2022,17.9
37,28.09.2022,17.62
38,29.09.2022,19.72
39,30.09.2022,18.5
40,01.10.2022,16.56
41,02.10.2022,14.96
42,03.10.2022,17.65
43,04.10.2022,14.37
44,05.10.2022,13.96
