,Date,Price (Euros)
0,30.07.2022,0.14
1,31.07.2022,0.12
2,01.08.2022,0.39
3,04.08.2022,0.49
4,06.08.2022,0.1
5,07.08.2022,0.39
6,08.08.2022,0.38
7,09.08.2022,0.49
8,10.08.2022,0.12
9,11.08.2022,0.14
10,12.08.2022,0.2
11,16.08.2022,0.49
12,17.08.2022,0.3
13,21.08.2022,0.13
14,25.08.2022,0.14
15,26.08.2022,0.14
16,27.08.2022,0.1
17,29.08.2022,0.21
18,31.08.2022,0.14
19,01.09.2022,0.19
20,04.09.2022,0.39
21,05.09.2022,0.05
22,10.09.2022,0.18
23,13.09.2022,0.1
24,15.09.2022,0.29
25,16.09.2022,0.14
26,18.09.2022,0.1
27,19.09.2022,0.28
28,20.09.2022,0.05
29,22.09.2022,0.14
