,Date,Price (Euros)
0,10.05.2022,0.29
1,18.05.2022,0.05
2,25.05.2022,0.12
3,28.05.2022,0.13
4,01.06.2022,0.25
5,06.06.2022,0.25
6,16.06.2022,0.3
7,22.06.2022,0.2
8,26.06.2022,0.25
9,27.06.2022,0.15
10,30.06.2022,0.1
11,02.07.2022,1.5
12,03.07.2022,0.05
13,06.07.2022,0.29
14,13.07.2022,0.25
15,16.07.2022,0.1
16,18.07.2022,0.05
17,19.07.2022,0.14
18,29.07.2022,0.15
19,01.08.2022,0.39
20,03.08.2022,0.39
21,04.08.2022,0.26
22,05.08.2022,0.1
23,08.08.2022,0.13
24,14.08.2022,0.09
25,18.08.2022,0.35
26,23.08.2022,0.48
27,13.09.2022,0.19
28,16.09.2022,0.29
29,18.09.2022,0.02
