,Date,Price (Euros)
0,20.03.2022,0.08
1,24.03.2022,0.05
2,28.03.2022,0.1
3,30.03.2022,0.1
4,01.04.2022,0.15
5,05.04.2022,0.39
6,24.04.2022,0.15
7,25.04.2022,0.1
8,30.04.2022,0.04
9,07.05.2022,0.33
10,09.05.2022,0.19
11,18.05.2022,0.1
12,25.05.2022,0.09
13,27.05.2022,0.1
14,02.06.2022,0.1
15,03.06.2022,0.14
16,14.06.2022,0.09
17,19.06.2022,0.04
18,22.06.2022,0.1
19,09.07.2022,0.05
20,16.07.2022,0.02
21,20.07.2022,0.02
22,25.07.2022,0.04
23,02.08.2022,0.03
24,09.08.2022,0.1
25,12.08.2022,0.49
26,13.08.2022,0.02
27,30.08.2022,0.19
28,04.09.2022,0.1
29,18.09.2022,0.03
