,Date,Price (Euros)
0,09.08.2022,0.28
1,10.08.2022,0.1
2,11.08.2022,0.09
3,12.08.2022,0.05
4,14.08.2022,0.02
5,16.08.2022,0.02
6,17.08.2022,0.07
7,18.08.2022,0.1
8,19.08.2022,0.1
9,22.08.2022,0.04
10,23.08.2022,0.02
11,24.08.2022,0.02
12,25.08.2022,0.08
13,26.08.2022,0.09
14,28.08.2022,0.02
15,29.08.2022,0.15
16,30.08.2022,0.08
17,01.09.2022,0.07
18,02.09.2022,0.1
19,03.09.2022,0.03
20,05.09.2022,0.1
21,06.09.2022,0.24
22,08.09.2022,0.1
23,12.09.2022,0.02
24,13.09.2022,0.11
25,17.09.2022,0.1
26,18.09.2022,0.02
27,20.09.2022,0.02
28,21.09.2022,0.02
29,22.09.2022,0.03
