,Date,Price (Euros)
0,11.06.2022,132.99
1,15.06.2022,90.0
2,21.06.2022,101.5
3,22.06.2022,89.0
4,24.06.2022,86.67
5,30.06.2022,96.7
6,06.07.2022,132.49
7,07.07.2022,84.94
8,11.07.2022,95.5
9,12.07.2022,93.0
10,13.07.2022,134.99
11,14.07.2022,82.49
12,20.07.2022,100.0
13,26.07.2022,102.75
14,27.07.2022,90.0
15,29.07.2022,132.99
16,03.08.2022,99.0
17,04.08.2022,103.0
18,07.08.2022,93.38
19,15.08.2022,105.0
20,16.08.2022,76.17
21,26.08.2022,137.99
22,30.08.2022,118.5
23,03.09.2022,80.0
24,04.09.2022,80.0
25,05.09.2022,80.0
26,06.09.2022,80.0
27,07.09.2022,95.0
28,12.09.2022,88.95
29,20.09.2022,99.99
