,Date,Price (Euros)
0,16.12.2019,1.5
1,22.12.2019,0.99
2,03.01.2020,0.99
3,03.05.2020,0.82
4,04.07.2020,0.8
5,02.09.2020,1.0
6,17.02.2021,0.1
7,05.05.2021,1.0
8,29.08.2021,1.25
9,14.10.2021,1.4
10,13.09.2022,1.99
