,Date,Price (Euros)
0,29.05.2022,149.0
1,31.05.2022,160.0
2,03.06.2022,123.0
3,07.06.2022,90.0
4,10.06.2022,140.0
5,12.06.2022,99.99
6,13.06.2022,120.0
7,19.06.2022,95.0
8,23.06.2022,134.0
9,24.06.2022,220.0
10,25.06.2022,170.0
11,04.07.2022,92.0
12,05.07.2022,179.0
13,11.07.2022,124.99
14,13.07.2022,70.0
15,18.07.2022,90.0
16,23.07.2022,176.4
17,25.07.2022,97.0
18,01.08.2022,119.99
19,02.08.2022,84.99
20,09.08.2022,130.0
21,11.08.2022,105.0
22,12.08.2022,148.95
23,14.08.2022,84.99
24,25.08.2022,159.99
25,02.09.2022,169.0
26,08.09.2022,176.4
27,10.09.2022,104.99
28,15.09.2022,100.0
29,19.09.2022,98.0
30,22.09.2022,100.0
31,01.10.2022,107.82
32,02.10.2022,92.0
