,Date,Price (Euros)
0,22.07.2022,0.05
1,24.07.2022,0.07
2,25.07.2022,0.1
3,28.07.2022,0.28
4,31.07.2022,0.14
5,01.08.2022,0.03
6,02.08.2022,0.1
7,07.08.2022,0.15
8,08.08.2022,0.1
9,10.08.2022,0.02
10,11.08.2022,0.5
11,12.08.2022,0.22
12,13.08.2022,0.02
13,17.08.2022,0.27
14,22.08.2022,0.04
15,25.08.2022,0.1
16,26.08.2022,0.11
17,27.08.2022,0.19
18,31.08.2022,0.04
19,01.09.2022,0.08
20,02.09.2022,0.09
21,04.09.2022,0.07
22,05.09.2022,0.05
23,06.09.2022,0.02
24,07.09.2022,0.08
25,09.09.2022,0.02
26,12.09.2022,0.1
27,13.09.2022,0.08
28,19.09.2022,0.1
29,20.09.2022,0.1
30,22.09.2022,0.05
31,29.09.2022,0.07
32,30.09.2022,0.05
33,01.10.2022,0.02
34,04.10.2022,0.1
35,05.10.2022,0.14
