,Date,Price (Euros)
0,07.08.2022,0.15
1,08.08.2022,0.15
2,09.08.2022,0.09
3,10.08.2022,0.19
4,11.08.2022,0.49
5,12.08.2022,0.25
6,13.08.2022,0.04
7,15.08.2022,0.3
8,16.08.2022,0.11
9,17.08.2022,0.24
10,19.08.2022,0.03
11,20.08.2022,0.18
12,21.08.2022,0.24
13,23.08.2022,0.2
14,25.08.2022,0.1
15,26.08.2022,0.15
16,28.08.2022,0.25
17,29.08.2022,0.77
18,30.08.2022,0.11
19,31.08.2022,0.02
20,01.09.2022,0.14
21,02.09.2022,0.3
22,05.09.2022,0.19
23,11.09.2022,0.06
24,12.09.2022,0.07
25,13.09.2022,0.15
26,14.09.2022,0.12
27,15.09.2022,0.3
28,18.09.2022,0.05
29,21.09.2022,0.1
30,23.09.2022,0.34
31,24.09.2022,0.17
32,28.09.2022,0.12
33,29.09.2022,0.37
34,30.09.2022,0.05
35,01.10.2022,0.11
36,02.10.2022,0.39
37,03.10.2022,0.02
38,04.10.2022,0.27
39,05.10.2022,0.29
