,Date,Price (Euros)
0,13.08.2022,0.22
1,14.08.2022,0.5
2,15.08.2022,0.98
3,16.08.2022,0.08
4,17.08.2022,0.6
5,18.08.2022,0.11
6,21.08.2022,0.39
7,22.08.2022,0.08
8,23.08.2022,0.19
9,24.08.2022,0.24
10,25.08.2022,0.17
11,27.08.2022,0.1
12,28.08.2022,0.17
13,30.08.2022,0.49
14,31.08.2022,0.51
15,02.09.2022,0.05
16,03.09.2022,0.2
17,06.09.2022,0.2
18,07.09.2022,0.18
19,08.09.2022,0.21
20,09.09.2022,0.38
21,10.09.2022,0.2
22,11.09.2022,0.35
23,12.09.2022,0.29
24,13.09.2022,0.3
25,14.09.2022,0.3
26,15.09.2022,0.52
27,17.09.2022,0.48
28,18.09.2022,0.02
29,20.09.2022,0.1
30,23.09.2022,0.02
31,24.09.2022,0.33
32,25.09.2022,0.24
33,26.09.2022,0.08
34,27.09.2022,0.1
35,28.09.2022,0.43
36,29.09.2022,0.1
37,01.10.2022,0.49
38,03.10.2022,0.2
39,04.10.2022,0.06
40,05.10.2022,0.43
