,Date,Price (Euros)
0,22.08.2022,2.0
1,24.08.2022,1.83
2,25.08.2022,1.89
3,26.08.2022,2.71
4,27.08.2022,2.19
5,28.08.2022,2.5
6,29.08.2022,1.65
7,30.08.2022,2.8
8,31.08.2022,2.07
9,01.09.2022,2.59
10,02.09.2022,3.81
11,03.09.2022,2.0
12,04.09.2022,2.08
13,05.09.2022,3.69
14,06.09.2022,2.4
15,07.09.2022,2.63
16,08.09.2022,2.36
17,09.09.2022,2.95
18,10.09.2022,2.83
19,11.09.2022,2.29
20,12.09.2022,3.41
21,13.09.2022,2.84
22,14.09.2022,2.73
23,15.09.2022,2.99
24,16.09.2022,2.73
25,17.09.2022,3.39
26,18.09.2022,2.29
27,19.09.2022,3.97
28,20.09.2022,2.83
29,21.09.2022,5.53
