,Date,Price (Euros)
0,29.05.2022,1.9
1,01.06.2022,0.99
2,02.06.2022,0.49
3,10.06.2022,1.25
4,15.06.2022,0.49
5,17.06.2022,0.95
6,20.06.2022,1.86
7,26.06.2022,1.5
8,27.06.2022,0.49
9,30.06.2022,1.5
10,05.07.2022,0.49
11,18.07.2022,0.3
12,22.07.2022,0.15
13,25.07.2022,0.3
14,27.07.2022,1.45
15,29.07.2022,0.49
16,01.08.2022,1.45
17,03.08.2022,0.15
18,05.08.2022,0.99
19,11.08.2022,0.15
20,14.08.2022,0.95
21,16.08.2022,1.0
22,24.08.2022,0.49
23,25.08.2022,0.77
24,26.08.2022,0.72
25,01.09.2022,0.5
26,03.09.2022,0.5
27,04.09.2022,0.5
28,09.09.2022,0.5
29,20.09.2022,1.0
30,23.09.2022,0.49
31,24.09.2022,0.9
32,01.10.2022,0.9
33,03.10.2022,1.45
