,Date,Price (Euros)
0,24.05.2022,0.49
1,26.05.2022,0.49
2,01.06.2022,2.99
3,02.06.2022,0.49
4,10.06.2022,2.0
5,15.06.2022,0.49
6,16.06.2022,3.5
7,20.06.2022,0.95
8,27.06.2022,0.49
9,30.06.2022,3.5
10,05.07.2022,0.49
11,09.07.2022,0.49
12,21.07.2022,1.0
13,29.07.2022,0.49
14,01.08.2022,2.7
15,03.08.2022,0.2
16,12.08.2022,0.2
17,13.08.2022,1.0
18,14.08.2022,0.49
19,17.08.2022,0.95
20,18.08.2022,0.2
21,21.08.2022,0.49
22,24.08.2022,0.8
23,29.08.2022,0.5
24,30.08.2022,0.2
25,31.08.2022,0.5
26,01.09.2022,0.5
27,03.09.2022,1.5
28,06.09.2022,1.0
29,09.09.2022,0.5
30,23.09.2022,0.49
31,24.09.2022,0.5
32,01.10.2022,1.0
