,Date,Price (Euros)
0,15.05.2022,0.1
1,19.05.2022,0.02
2,25.05.2022,0.04
3,31.05.2022,0.02
4,02.06.2022,0.02
5,07.06.2022,0.05
6,18.06.2022,0.08
7,19.06.2022,0.02
8,24.06.2022,0.02
9,25.06.2022,0.05
10,29.06.2022,0.35
11,30.06.2022,0.02
12,01.07.2022,0.03
13,02.07.2022,0.09
14,06.07.2022,0.13
15,08.07.2022,0.02
16,16.07.2022,0.02
17,18.07.2022,0.25
18,22.07.2022,0.1
19,25.07.2022,0.02
20,30.07.2022,0.02
21,06.08.2022,0.1
22,09.08.2022,0.1
23,14.08.2022,0.02
24,27.08.2022,0.25
25,01.09.2022,0.03
26,03.09.2022,0.26
27,05.09.2022,0.02
28,08.09.2022,0.02
29,18.09.2022,0.02
