,Date,Price (Euros)
0,26.07.2022,1.21
1,27.07.2022,3.0
2,28.07.2022,1.86
3,31.07.2022,1.99
4,02.08.2022,1.25
5,05.08.2022,1.39
6,09.08.2022,1.7
7,10.08.2022,0.79
8,11.08.2022,1.0
9,17.08.2022,0.99
10,18.08.2022,1.24
11,19.08.2022,0.92
12,21.08.2022,1.24
13,24.08.2022,1.33
14,25.08.2022,0.79
15,28.08.2022,1.82
16,30.08.2022,2.89
17,31.08.2022,0.75
18,01.09.2022,1.0
19,02.09.2022,1.31
20,04.09.2022,1.95
21,05.09.2022,0.75
22,06.09.2022,0.95
23,09.09.2022,1.2
24,11.09.2022,1.12
25,13.09.2022,1.04
26,15.09.2022,1.0
27,18.09.2022,0.8
28,20.09.2022,1.45
29,21.09.2022,1.56
