,Date,Price (Euros)
0,08.03.2022,148.69
1,11.03.2022,152.5
2,19.03.2022,110.0
3,20.03.2022,149.98
4,26.03.2022,149.97
5,28.03.2022,148.0
6,29.03.2022,110.0
7,07.04.2022,140.0
8,15.04.2022,140.0
9,19.04.2022,130.0
10,26.04.2022,125.0
11,30.04.2022,135.0
12,25.05.2022,146.62
13,27.05.2022,149.0
14,02.06.2022,149.99
15,08.06.2022,120.0
16,16.06.2022,140.0
17,19.06.2022,199.9
18,22.06.2022,209.0
19,25.06.2022,129.95
20,28.06.2022,110.0
21,04.07.2022,141.97
22,07.07.2022,149.0
23,09.07.2022,130.0
24,12.07.2022,139.99
25,27.07.2022,99.95
26,02.08.2022,119.99
27,07.08.2022,119.0
28,28.08.2022,163.48
29,12.09.2022,118.95
