,Date,Price (Euros)
0,08.08.2022,0.73
1,10.08.2022,0.3
2,11.08.2022,0.3
3,13.08.2022,0.49
4,16.08.2022,0.48
5,19.08.2022,0.34
6,22.08.2022,0.21
7,23.08.2022,0.8
8,24.08.2022,0.25
9,25.08.2022,0.5
10,26.08.2022,0.4
11,28.08.2022,0.1
12,29.08.2022,0.09
13,31.08.2022,0.58
14,01.09.2022,0.45
15,05.09.2022,0.38
16,07.09.2022,0.1
17,08.09.2022,1.69
18,09.09.2022,0.1
19,10.09.2022,0.35
20,12.09.2022,0.45
21,13.09.2022,0.26
22,14.09.2022,1.99
23,15.09.2022,0.28
24,16.09.2022,0.2
25,18.09.2022,0.58
26,19.09.2022,0.5
27,20.09.2022,0.39
28,21.09.2022,0.2
29,22.09.2022,0.15
