,Date,Price (Euros)
0,06.08.2022,0.3
1,11.08.2022,0.02
2,14.08.2022,0.08
3,16.08.2022,0.38
4,17.08.2022,0.1
5,18.08.2022,0.1
6,19.08.2022,0.16
7,21.08.2022,0.05
8,25.08.2022,0.05
9,27.08.2022,0.09
10,29.08.2022,0.14
11,30.08.2022,0.1
12,01.09.2022,0.18
13,02.09.2022,0.09
14,03.09.2022,0.05
15,05.09.2022,0.1
16,06.09.2022,0.06
17,09.09.2022,0.19
18,10.09.2022,0.09
19,12.09.2022,0.19
20,13.09.2022,0.16
21,14.09.2022,0.23
22,15.09.2022,0.15
23,16.09.2022,0.22
24,17.09.2022,0.19
25,18.09.2022,0.14
26,19.09.2022,0.16
27,20.09.2022,0.27
28,21.09.2022,0.15
29,22.09.2022,0.22
