,Date,Price (Euros)
0,17.05.2022,0.13
1,21.05.2022,0.13
2,25.05.2022,0.1
3,28.05.2022,0.02
4,06.06.2022,0.02
5,07.06.2022,0.03
6,08.06.2022,0.02
7,10.06.2022,0.03
8,19.06.2022,0.02
9,23.06.2022,0.02
10,24.06.2022,0.02
11,01.07.2022,0.13
12,03.07.2022,0.02
13,05.07.2022,0.35
14,08.07.2022,0.02
15,11.07.2022,0.1
16,15.07.2022,0.2
17,21.07.2022,0.1
18,22.07.2022,0.35
19,31.07.2022,0.1
20,07.08.2022,0.05
21,20.08.2022,0.08
22,22.08.2022,0.05
23,23.08.2022,0.02
24,26.08.2022,0.02
25,30.08.2022,0.02
26,04.09.2022,0.02
27,12.09.2022,0.13
28,14.09.2022,0.05
29,21.09.2022,0.03
