,Date,Price (Euros)
0,24.08.2022,2.23
1,25.08.2022,2.0
2,26.08.2022,2.88
3,27.08.2022,2.12
4,28.08.2022,2.48
5,29.08.2022,2.35
6,30.08.2022,2.06
7,31.08.2022,1.9
8,01.09.2022,2.05
9,02.09.2022,2.81
10,03.09.2022,1.95
11,04.09.2022,3.99
12,05.09.2022,1.75
13,06.09.2022,2.84
14,07.09.2022,2.05
15,09.09.2022,2.9
16,10.09.2022,3.35
17,11.09.2022,2.41
18,12.09.2022,3.99
19,13.09.2022,1.0
20,14.09.2022,3.5
21,15.09.2022,2.08
22,16.09.2022,1.1
23,17.09.2022,1.95
24,18.09.2022,5.21
25,19.09.2022,6.12
26,20.09.2022,1.74
27,21.09.2022,2.46
28,22.09.2022,3.52
29,23.09.2022,1.9
