,Date,Price (Euros)
0,08.03.2022,0.05
1,15.03.2022,0.02
2,28.03.2022,0.05
3,01.04.2022,0.02
4,06.04.2022,0.02
5,07.04.2022,0.04
6,25.04.2022,0.02
7,29.04.2022,0.19
8,30.04.2022,0.04
9,06.05.2022,0.02
10,22.05.2022,0.15
11,27.05.2022,0.05
12,07.06.2022,0.02
13,22.06.2022,0.1
14,01.07.2022,0.02
15,05.07.2022,0.15
16,08.07.2022,0.02
17,29.07.2022,0.02
18,01.08.2022,0.04
19,03.08.2022,0.02
20,09.08.2022,0.1
21,13.08.2022,0.05
22,14.08.2022,0.16
23,19.08.2022,0.02
24,20.08.2022,0.1
25,25.08.2022,0.02
26,26.08.2022,0.1
27,29.08.2022,0.02
28,30.08.2022,0.05
29,15.09.2022,0.02
