,Date,Price (Euros)
0,05.08.2022,0.25
1,09.08.2022,0.1
2,10.08.2022,0.15
3,12.08.2022,0.29
4,14.08.2022,0.1
5,15.08.2022,0.1
6,19.08.2022,0.08
7,20.08.2022,0.1
8,21.08.2022,0.37
9,22.08.2022,0.99
10,23.08.2022,0.15
11,24.08.2022,0.05
12,26.08.2022,0.1
13,27.08.2022,0.38
14,30.08.2022,0.13
15,31.08.2022,0.15
16,01.09.2022,0.11
17,02.09.2022,0.23
18,04.09.2022,0.39
19,05.09.2022,0.15
20,06.09.2022,0.14
21,08.09.2022,0.19
22,10.09.2022,0.09
23,11.09.2022,0.3
24,12.09.2022,0.2
25,16.09.2022,0.1
26,17.09.2022,0.18
27,20.09.2022,0.23
28,21.09.2022,0.13
29,22.09.2022,0.11
