,Date,Price (Euros)
0,31.05.2022,0.05
1,02.06.2022,0.03
2,08.06.2022,0.02
3,14.06.2022,0.1
4,19.06.2022,0.02
5,24.06.2022,0.02
6,29.06.2022,0.02
7,01.07.2022,0.08
8,06.07.2022,0.09
9,08.07.2022,0.02
10,10.07.2022,0.29
11,19.07.2022,0.02
12,24.07.2022,0.05
13,07.08.2022,0.02
14,10.08.2022,0.02
15,11.08.2022,0.02
16,12.08.2022,0.05
17,17.08.2022,0.02
18,18.08.2022,0.02
19,19.08.2022,0.02
20,22.08.2022,0.03
21,23.08.2022,0.02
22,26.08.2022,0.02
23,30.08.2022,0.02
24,04.09.2022,0.02
25,06.09.2022,0.03
26,15.09.2022,0.05
27,18.09.2022,0.04
28,21.09.2022,0.02
29,23.09.2022,0.02
