,Date,Price (Euros)
0,21.08.2022,6.99
1,22.08.2022,7.2
2,23.08.2022,6.5
3,24.08.2022,7.57
4,25.08.2022,6.5
5,26.08.2022,5.93
6,27.08.2022,6.13
7,28.08.2022,6.78
8,29.08.2022,6.09
9,30.08.2022,6.42
10,31.08.2022,6.54
11,01.09.2022,6.46
12,02.09.2022,5.67
13,03.09.2022,6.44
14,04.09.2022,6.7
15,05.09.2022,6.9
16,06.09.2022,8.0
17,07.09.2022,5.92
18,09.09.2022,5.39
19,10.09.2022,7.69
20,11.09.2022,7.16
21,12.09.2022,6.99
22,13.09.2022,7.37
23,14.09.2022,5.75
24,15.09.2022,5.0
25,16.09.2022,3.6
26,17.09.2022,7.6
27,18.09.2022,7.4
28,20.09.2022,2.9
29,21.09.2022,6.58
