,Date,Price (Euros)
0,10.08.2022,0.02
1,11.08.2022,0.17
2,12.08.2022,0.19
3,13.08.2022,0.35
4,15.08.2022,0.28
5,16.08.2022,0.05
6,17.08.2022,0.33
7,18.08.2022,0.49
8,20.08.2022,0.1
9,22.08.2022,0.41
10,23.08.2022,0.16
11,24.08.2022,0.36
12,25.08.2022,0.24
13,28.08.2022,0.26
14,29.08.2022,0.1
15,30.08.2022,0.18
16,31.08.2022,0.22
17,01.09.2022,0.49
18,03.09.2022,0.36
19,04.09.2022,0.13
20,05.09.2022,0.05
21,06.09.2022,0.02
22,09.09.2022,0.28
23,12.09.2022,0.3
24,13.09.2022,0.04
25,14.09.2022,0.22
26,15.09.2022,0.06
27,17.09.2022,0.1
28,18.09.2022,0.08
29,21.09.2022,0.18
