,Date,Price (Euros)
0,19.08.2022,2.99
1,21.08.2022,1.74
2,22.08.2022,2.6
3,23.08.2022,1.88
4,24.08.2022,0.95
5,25.08.2022,1.67
6,26.08.2022,1.49
7,27.08.2022,1.5
8,28.08.2022,1.86
9,29.08.2022,2.93
10,30.08.2022,1.7
11,31.08.2022,1.66
12,01.09.2022,1.48
13,02.09.2022,1.37
14,03.09.2022,1.84
15,04.09.2022,1.82
16,05.09.2022,2.89
17,06.09.2022,2.24
18,08.09.2022,1.8
19,10.09.2022,2.12
20,11.09.2022,1.28
21,12.09.2022,1.64
22,13.09.2022,2.16
23,15.09.2022,2.02
24,16.09.2022,2.39
25,17.09.2022,1.92
26,18.09.2022,1.5
27,19.09.2022,0.9
28,20.09.2022,1.74
29,21.09.2022,1.68
