,Date,Price (Euros)
0,05.08.2022,1.18
1,06.08.2022,0.9
2,08.08.2022,1.75
3,12.08.2022,2.49
4,13.08.2022,1.43
5,15.08.2022,1.5
6,16.08.2022,1.35
7,17.08.2022,1.5
8,18.08.2022,1.4
9,19.08.2022,1.0
10,21.08.2022,1.65
11,25.08.2022,0.9
12,26.08.2022,0.9
13,30.08.2022,1.56
14,31.08.2022,1.39
15,01.09.2022,1.17
16,02.09.2022,1.31
17,03.09.2022,1.17
18,06.09.2022,2.94
19,07.09.2022,1.2
20,08.09.2022,1.0
21,11.09.2022,2.39
22,12.09.2022,1.15
23,13.09.2022,1.34
24,14.09.2022,1.16
25,16.09.2022,1.3
26,17.09.2022,1.45
27,19.09.2022,1.57
28,20.09.2022,1.79
29,21.09.2022,2.25
