,Date,Price (Euros)
0,30.07.2022,0.99
1,02.08.2022,0.55
2,04.08.2022,0.49
3,06.08.2022,0.6
4,09.08.2022,0.54
5,14.08.2022,0.7
6,18.08.2022,0.59
7,19.08.2022,0.7
8,20.08.2022,0.56
9,21.08.2022,0.99
10,23.08.2022,0.6
11,24.08.2022,0.57
12,28.08.2022,0.37
13,30.08.2022,0.45
14,01.09.2022,0.56
15,02.09.2022,0.75
16,03.09.2022,0.83
17,04.09.2022,0.79
18,05.09.2022,0.75
19,06.09.2022,0.68
20,07.09.2022,0.78
21,08.09.2022,1.0
22,09.09.2022,0.45
23,12.09.2022,0.57
24,13.09.2022,0.38
25,14.09.2022,0.64
26,15.09.2022,0.68
27,18.09.2022,0.45
28,20.09.2022,1.2
29,21.09.2022,0.49
