,Date,Price (Euros)
0,07.08.2022,0.39
1,09.08.2022,0.5
2,14.08.2022,0.7
3,16.08.2022,0.99
4,18.08.2022,0.57
5,19.08.2022,0.75
6,23.08.2022,0.52
7,24.08.2022,0.65
8,25.08.2022,1.09
9,26.08.2022,0.59
10,28.08.2022,0.25
11,30.08.2022,0.45
12,31.08.2022,1.07
13,01.09.2022,0.54
14,02.09.2022,0.75
15,03.09.2022,0.4
16,05.09.2022,0.9
17,06.09.2022,0.65
18,07.09.2022,0.65
19,08.09.2022,0.6
20,09.09.2022,0.45
21,11.09.2022,0.45
22,12.09.2022,0.41
23,13.09.2022,0.39
24,14.09.2022,0.72
25,15.09.2022,0.87
26,16.09.2022,0.64
27,19.09.2022,0.39
28,20.09.2022,0.49
29,21.09.2022,0.49
