,Date,Price (Euros)
0,12.08.2022,52.55
1,14.08.2022,49.75
2,15.08.2022,50.0
3,16.08.2022,54.0
4,17.08.2022,68.5
5,18.08.2022,58.99
6,19.08.2022,57.96
7,20.08.2022,47.5
8,22.08.2022,50.94
9,23.08.2022,55.97
10,24.08.2022,54.5
11,25.08.2022,52.0
12,26.08.2022,61.99
13,27.08.2022,48.0
14,29.08.2022,43.25
15,30.08.2022,45.0
16,31.08.2022,50.0
17,01.09.2022,54.29
18,02.09.2022,52.37
19,03.09.2022,48.9
20,04.09.2022,54.98
21,06.09.2022,51.99
22,09.09.2022,52.97
23,10.09.2022,59.95
24,11.09.2022,57.23
25,14.09.2022,50.0
26,15.09.2022,44.75
27,17.09.2022,61.99
28,19.09.2022,49.95
29,20.09.2022,58.95
30,22.09.2022,54.95
31,24.09.2022,48.0
32,25.09.2022,49.99
33,26.09.2022,54.0
34,27.09.2022,51.89
35,28.09.2022,53.92
36,01.10.2022,49.95
37,02.10.2022,49.98
38,03.10.2022,52.75
39,05.10.2022,51.3
