,Date,Price (Euros)
0,21.08.2022,0.07
1,22.08.2022,0.03
2,23.08.2022,0.05
3,24.08.2022,0.07
4,25.08.2022,0.35
5,26.08.2022,0.07
6,27.08.2022,0.04
7,29.08.2022,0.05
8,30.08.2022,0.09
9,31.08.2022,0.06
10,01.09.2022,0.14
11,02.09.2022,0.06
12,03.09.2022,0.15
13,04.09.2022,0.06
14,05.09.2022,0.04
15,06.09.2022,0.12
16,07.09.2022,0.19
17,08.09.2022,0.19
18,09.09.2022,0.07
19,10.09.2022,0.1
20,11.09.2022,0.09
21,12.09.2022,0.03
22,13.09.2022,0.09
23,14.09.2022,0.08
24,15.09.2022,0.07
25,16.09.2022,0.04
26,17.09.2022,0.04
27,19.09.2022,0.14
28,20.09.2022,0.04
29,21.09.2022,0.05
30,22.09.2022,0.02
31,23.09.2022,0.06
32,24.09.2022,0.04
33,25.09.2022,0.14
34,26.09.2022,0.1
35,27.09.2022,0.04
36,28.09.2022,0.07
37,29.09.2022,0.1
38,30.09.2022,0.08
39,01.10.2022,0.13
40,02.10.2022,0.23
41,03.10.2022,0.14
42,04.10.2022,0.06
43,05.10.2022,0.02
