,Date,Price (Euros)
0,18.08.2022,0.09
1,19.08.2022,0.08
2,20.08.2022,0.06
3,21.08.2022,0.05
4,22.08.2022,0.02
5,23.08.2022,0.02
6,24.08.2022,0.12
7,26.08.2022,0.04
8,27.08.2022,0.05
9,29.08.2022,0.04
10,30.08.2022,0.05
11,31.08.2022,0.02
12,01.09.2022,0.24
13,02.09.2022,0.08
14,03.09.2022,0.12
15,04.09.2022,0.06
16,05.09.2022,0.02
17,06.09.2022,0.03
18,07.09.2022,0.11
19,08.09.2022,0.04
20,09.09.2022,0.1
21,10.09.2022,0.14
22,11.09.2022,0.22
23,13.09.2022,0.04
24,14.09.2022,0.1
25,15.09.2022,0.05
26,16.09.2022,0.04
27,17.09.2022,0.05
28,20.09.2022,0.04
29,21.09.2022,0.03
30,22.09.2022,0.2
31,23.09.2022,0.03
32,24.09.2022,0.07
33,25.09.2022,0.17
34,26.09.2022,0.02
35,27.09.2022,0.06
36,28.09.2022,0.05
37,29.09.2022,0.04
38,30.09.2022,0.03
39,01.10.2022,0.15
40,03.10.2022,0.13
41,04.10.2022,0.04
42,05.10.2022,0.11
