,Date,Price (Euros)
0,08.08.2022,205.0
1,09.08.2022,220.0
2,10.08.2022,100.0
3,11.08.2022,200.0
4,12.08.2022,187.5
5,13.08.2022,210.0
6,14.08.2022,250.0
7,15.08.2022,210.0
8,16.08.2022,279.99
9,18.08.2022,217.23
10,20.08.2022,237.5
11,21.08.2022,257.99
12,23.08.2022,237.0
13,24.08.2022,299.95
14,25.08.2022,245.9
15,28.08.2022,190.0
16,30.08.2022,212.92
17,31.08.2022,200.0
18,02.09.2022,249.9
19,03.09.2022,229.0
20,05.09.2022,180.0
21,06.09.2022,200.0
22,07.09.2022,230.0
23,08.09.2022,209.99
24,09.09.2022,189.99
25,11.09.2022,190.0
26,13.09.2022,225.0
27,16.09.2022,200.0
28,20.09.2022,230.0
29,21.09.2022,210.0
30,22.09.2022,170.0
31,25.09.2022,189.99
32,26.09.2022,205.0
33,27.09.2022,251.66
34,28.09.2022,200.0
35,29.09.2022,194.5
36,01.10.2022,220.0
37,03.10.2022,196.67
38,04.10.2022,204.28
