,Date,Price (Euros)
0,11.08.2022,58.82
1,12.08.2022,62.0
2,13.08.2022,47.99
3,15.08.2022,71.6
4,16.08.2022,57.96
5,17.08.2022,65.4
6,18.08.2022,48.84
7,20.08.2022,64.41
8,21.08.2022,61.26
9,22.08.2022,63.0
10,24.08.2022,62.49
11,25.08.2022,58.28
12,26.08.2022,68.98
13,27.08.2022,65.0
14,28.08.2022,45.0
15,29.08.2022,59.99
16,01.09.2022,62.5
17,02.09.2022,57.49
18,03.09.2022,48.3
19,04.09.2022,67.89
20,05.09.2022,63.0
21,06.09.2022,48.3
22,07.09.2022,48.29
23,08.09.2022,59.0
24,09.09.2022,61.5
25,12.09.2022,45.0
26,13.09.2022,58.67
27,14.09.2022,64.99
28,15.09.2022,65.95
29,22.09.2022,69.5
