,Date,Price (Euros)
0,19.08.2022,1.69
1,20.08.2022,1.03
2,21.08.2022,0.82
3,22.08.2022,0.7
4,23.08.2022,0.63
5,24.08.2022,1.35
6,25.08.2022,1.01
7,26.08.2022,0.68
8,27.08.2022,1.03
9,29.08.2022,0.59
10,30.08.2022,0.81
11,31.08.2022,0.5
12,01.09.2022,2.18
13,02.09.2022,0.77
14,03.09.2022,1.18
15,04.09.2022,0.7
16,06.09.2022,1.19
17,07.09.2022,0.78
18,08.09.2022,0.72
19,09.09.2022,0.6
20,10.09.2022,0.6
21,11.09.2022,1.06
22,12.09.2022,0.93
23,13.09.2022,0.87
24,14.09.2022,0.68
25,15.09.2022,1.12
26,16.09.2022,0.99
27,19.09.2022,1.31
28,20.09.2022,0.97
29,21.09.2022,1.08
30,22.09.2022,1.27
31,23.09.2022,0.66
32,24.09.2022,0.89
33,25.09.2022,1.13
34,26.09.2022,1.5
35,27.09.2022,0.56
36,28.09.2022,0.92
37,29.09.2022,0.9
38,30.09.2022,0.95
39,01.10.2022,1.0
40,02.10.2022,0.89
41,03.10.2022,1.71
42,04.10.2022,1.05
43,05.10.2022,0.78
