,Date,Price (Euros)
0,12.08.2022,0.15
1,14.08.2022,0.16
2,16.08.2022,0.04
3,18.08.2022,0.06
4,19.08.2022,0.02
5,20.08.2022,0.03
6,21.08.2022,0.02
7,22.08.2022,0.05
8,23.08.2022,0.03
9,24.08.2022,0.04
10,25.08.2022,0.05
11,26.08.2022,0.07
12,29.08.2022,0.07
13,30.08.2022,0.02
14,31.08.2022,0.28
15,01.09.2022,0.03
16,02.09.2022,0.13
17,04.09.2022,0.09
18,06.09.2022,0.03
19,08.09.2022,0.08
20,09.09.2022,0.02
21,10.09.2022,0.08
22,11.09.2022,0.19
23,12.09.2022,0.02
24,13.09.2022,0.03
25,15.09.2022,0.15
26,16.09.2022,0.04
27,18.09.2022,0.02
28,20.09.2022,0.1
29,21.09.2022,0.02
30,22.09.2022,0.02
31,23.09.2022,0.06
32,25.09.2022,0.04
33,26.09.2022,0.04
34,27.09.2022,0.03
35,28.09.2022,0.1
36,30.09.2022,0.13
37,01.10.2022,0.08
38,04.10.2022,0.03
39,05.10.2022,0.05
