,Date,Price (Euros)
0,22.08.2022,1.62
1,23.08.2022,1.55
2,24.08.2022,1.42
3,26.08.2022,1.47
4,27.08.2022,1.31
5,28.08.2022,2.98
6,29.08.2022,1.91
7,30.08.2022,1.61
8,31.08.2022,2.16
9,01.09.2022,0.45
10,02.09.2022,1.42
11,03.09.2022,1.22
12,04.09.2022,1.69
13,05.09.2022,0.96
14,06.09.2022,1.93
15,07.09.2022,0.7
16,08.09.2022,1.43
17,09.09.2022,1.89
18,10.09.2022,2.07
19,11.09.2022,1.9
20,12.09.2022,1.0
21,13.09.2022,1.17
22,14.09.2022,0.95
23,15.09.2022,0.9
24,16.09.2022,1.0
25,17.09.2022,2.2
26,18.09.2022,1.33
27,19.09.2022,1.45
28,20.09.2022,1.28
29,21.09.2022,2.01
30,22.09.2022,1.2
31,23.09.2022,0.95
32,24.09.2022,1.49
33,25.09.2022,1.22
34,26.09.2022,1.16
35,27.09.2022,1.38
36,28.09.2022,1.07
37,29.09.2022,1.44
38,30.09.2022,1.1
39,03.10.2022,0.99
40,04.10.2022,1.21
41,05.10.2022,1.49
