,Date,Price (Euros)
0,23.06.2022,0.02
1,25.06.2022,0.15
2,02.07.2022,0.16
3,03.07.2022,0.32
4,04.07.2022,0.02
5,08.07.2022,0.07
6,09.07.2022,0.1
7,13.07.2022,0.02
8,17.07.2022,0.05
9,18.07.2022,0.02
10,21.07.2022,0.13
11,22.07.2022,0.02
12,25.07.2022,0.24
13,28.07.2022,0.02
14,01.08.2022,0.02
15,02.08.2022,0.02
16,04.08.2022,0.02
17,07.08.2022,0.05
18,09.08.2022,0.05
19,10.08.2022,0.12
20,15.08.2022,0.05
21,16.08.2022,0.02
22,17.08.2022,0.05
23,23.08.2022,0.1
24,27.08.2022,0.2
25,28.08.2022,0.23
26,29.08.2022,0.02
27,01.09.2022,0.02
28,15.09.2022,0.09
29,18.09.2022,0.02
