,Date,Price (Euros)
0,15.08.2022,0.35
1,16.08.2022,0.94
2,18.08.2022,0.3
3,20.08.2022,1.61
4,21.08.2022,0.52
5,23.08.2022,0.49
6,25.08.2022,0.82
7,26.08.2022,0.35
8,27.08.2022,0.4
9,28.08.2022,0.49
10,29.08.2022,0.74
11,30.08.2022,0.9
12,31.08.2022,0.79
13,01.09.2022,0.98
14,02.09.2022,0.8
15,03.09.2022,1.5
16,04.09.2022,0.29
17,05.09.2022,0.5
18,06.09.2022,0.2
19,08.09.2022,0.5
20,09.09.2022,0.91
21,10.09.2022,1.0
22,11.09.2022,0.36
23,13.09.2022,0.34
24,14.09.2022,2.21
25,15.09.2022,0.61
26,17.09.2022,0.29
27,18.09.2022,0.52
28,19.09.2022,1.13
29,21.09.2022,1.0
