,Date,Price (Euros)
0,01.12.2020,1.75
1,06.12.2020,1.75
2,09.12.2020,1.5
3,19.12.2020,1.75
4,22.01.2021,1.75
5,26.02.2021,1.2
6,26.09.2021,1.2
7,29.11.2021,1.3
