,Date,Price (Euros)
0,25.11.2013,17.99
1,16.09.2014,9.99
2,14.10.2014,13.99
3,07.01.2015,14.0
4,08.08.2015,19.9
5,22.08.2015,19.9
6,16.09.2015,19.9
7,22.09.2015,18.99
8,25.09.2015,1644.99
9,30.10.2015,13.9
10,19.01.2016,10.99
11,30.04.2016,9.99
12,13.04.2017,9.99
13,26.06.2017,10.99
14,13.09.2019,3500.0
15,03.05.2020,49.9
16,15.03.2021,42.5
17,06.07.2022,0.2
