,Date,Price (Euros)
0,08.04.2022,15.78
1,09.04.2022,17.11
2,10.04.2022,18.14
3,11.04.2022,18.29
4,12.04.2022,15.7
5,13.04.2022,16.9
6,14.04.2022,17.78
7,15.04.2022,18.71
8,16.04.2022,18.12
9,17.04.2022,18.4
10,18.04.2022,20.0
11,19.04.2022,19.39
12,20.04.2022,19.8
13,21.04.2022,18.34
14,24.04.2022,16.49
15,26.04.2022,13.49
16,27.04.2022,18.3
17,28.04.2022,14.99
18,29.04.2022,14.99
19,01.05.2022,14.99
20,02.05.2022,14.9
21,09.05.2022,14.98
22,18.05.2022,13.3
23,24.05.2022,12.99
24,05.06.2022,9.0
25,06.06.2022,12.99
26,12.06.2022,8.99
27,24.06.2022,9.9
28,01.07.2022,8.5
29,20.09.2022,4.75
