,Date,Price (Euros)
0,04.04.2022,12.79
1,05.04.2022,12.79
2,11.04.2022,12.7
3,23.04.2022,12.84
4,26.04.2022,12.84
5,27.04.2022,12.95
6,02.05.2022,12.84
7,07.05.2022,12.6
8,18.05.2022,12.85
9,24.05.2022,12.0
10,03.06.2022,12.95
11,04.06.2022,12.5
12,09.06.2022,12.42
13,12.06.2022,11.99
14,25.06.2022,11.99
15,09.07.2022,12.95
16,25.07.2022,12.83
17,29.07.2022,12.95
18,31.07.2022,12.95
19,02.08.2022,14.95
20,06.08.2022,12.95
21,12.08.2022,10.99
22,13.08.2022,17.45
23,21.08.2022,12.95
24,27.08.2022,8.0
25,10.09.2022,12.95
26,15.09.2022,15.0
27,04.10.2022,14.99
28,11.10.2022,14.99
29,12.10.2022,12.95
