,Date,Price (Euros)
0,20.07.2022,0.02
1,23.07.2022,0.02
2,25.07.2022,0.13
3,26.07.2022,0.3
4,27.07.2022,0.11
5,31.07.2022,0.09
6,02.08.2022,0.02
7,05.08.2022,0.02
8,06.08.2022,0.02
9,07.08.2022,0.1
10,12.08.2022,0.05
11,13.08.2022,0.02
12,14.08.2022,0.02
13,18.08.2022,0.04
14,19.08.2022,0.02
15,23.08.2022,0.13
16,24.08.2022,0.02
17,26.08.2022,0.02
18,03.09.2022,0.09
19,04.09.2022,0.12
20,05.09.2022,0.04
21,06.09.2022,0.02
22,07.09.2022,0.02
23,11.09.2022,0.35
24,12.09.2022,0.05
25,13.09.2022,0.29
26,15.09.2022,0.25
27,16.09.2022,0.1
28,18.09.2022,0.35
29,22.09.2022,0.06
